MnPdO3_14214,-5.610891001863284
AlMnO3_14215,-6.950541929546384
O3Sb2_14216,-5.022742364230821
CoHfO3_14217,-7.451910785232451
PdWO3_14218,-5.445079863230539
BiLiO3_14219,-4.464048058862775
CsNaO3_14220,-3.0305416905221736
PtTlO3_14221,-4.524024931157193
ReZnO3_14222,-6.150533432591767
CuNaO3_14223,-4.026550589194749
PbAsO3_14224,-5.293871646265951
Ru2O3_14225,-6.035909748704229
BiMoO3_14226,-5.983052175728806
CaCuO3_14227,-3.9736731340213387
LaBO3_14228,-5.062141801194187
BaPbO3_14229,-4.709253533097841
CoFeO3_14230,-6.743844784369978
BaCoO3_14231,-6.2526831388226345
PtO3Si_14232,-5.6442268230319605
BeGaO3_14233,-4.829816629803808
AgAsO3_14234,-4.533638410405652
KSrO3_14235,-4.087488921629937
KMnO3_14236,-6.002721920615447
LaTlO3_14237,-5.472596903442259
IrBO3_14238,-5.649163255661279
LaLiO3_14239,-5.881378906536901
NiPbO3_14240,-5.460425601820117
LaMgO3_14241,-5.374691635888496
BeNiO3_14242,-5.630256190940368
W2O3_14243,-7.266904385334355
CrKO3_14244,-5.040661858364311
CsO3Te_14245,-4.497617164106951
NiSrO3_14246,-5.899769328175186
GaRhO3_14247,-5.220388453449599
PtRhO3_14248,-4.678764131460158
BiZrO3_14249,-6.927426604949121
TaZnO3_14250,-5.861635266437505
CuHfO3_14251,-6.240355505717023
PbSnO3_14252,-4.908626836320287
MgNiO3_14253,-4.757646895736402
AlIrO3_14254,-5.926666552929894
Cu2O3_14255,-3.847817262553908
CaO3Te_14256,-5.289433581375657
BeCdO3_14257,-3.029320864734869
PdPtO3_14258,-4.306277520085982
O3SbTe_14259,-4.568566636211579
NaO3Si_14260,-5.921987474170847
RhTiO3_14261,-6.904706618324051
LiSrO3_14262,-3.9403098899322826
RhBO3_14263,-5.554963473494675
OsZrO3_14264,-7.285806409098294
AlReO3_14265,-6.704895737612761
BiTlO3_14266,-4.537262448479135
HgSnO3_14267,-4.341588823819128
PdO3Si_14268,-5.505470686789927
YBO3_14269,-7.227586729010083
CoHfO3_14270,-7.334234925507673
AgIrO3_14271,-5.088299847449018
MgPbO3_14272,-4.820217571595156
BeZrO3_14273,-7.317104022997649
AgPdO3_14274,-3.123224224251255
MnRhO3_14275,-6.483753385223531
BaRhO3_14276,-5.847724712915959
VWO3_14277,-7.399066847429282
BiBO3_14278,-5.816270470319214
LaZrO3_14279,-7.2158389921901005
HfHgO3_14280,-5.222458625115701
CrGeO3_14281,-6.423101242099382
HgO3Te_14282,-3.3981423268512345
HgTiO3_14283,-4.143444400167764
TlO3Sb_14284,-4.5302061768208475
LaBO3_14285,-7.11005402845835
KVO3_14286,-6.407250706555351
PdRuO3_14287,-5.1860513688716
CdPdO3_14288,-2.9829817075920038
RbRuO3_14289,-3.055548009326775
BiTiO3_14290,-5.839737451752793
NbO3Te_14291,-6.405114814194623
RhTlO3_14292,-4.414882968017636
BiPtO3_14293,-4.797624844092193
CdPbO3_14294,-3.9422639017415775
MgTlO3_14295,-3.9078529882780537
NbPdO3_14296,-6.624930725467131
AlHgO3_14297,-3.295921122522132
CdNbO3_14298,-5.441379489883289
GaYO3_14299,-6.545513947822927
SnSrO3_14300,-5.883600608851777
FeMoO3_14301,-7.449567968115794
CsKO3_14302,-3.1115518475543658
InO3Si_14303,-5.821103068039938
AgGaO3_14304,-3.836111469398348
SrWO3_14305,-7.406886264949333
MgRbO3_14306,-2.68095834472642
BeCuO3_14307,-4.589743770513098
AgPtO3_14308,-3.323222943917436
BaSrO3_14309,-5.073055037359321
AuBeO3_14310,-4.2346321090050605
AgBeO3_14311,-3.887033758268683
NiScO3_14312,-6.1153164000576075
CoGeO3_14313,-5.870501972839867
BeAsO3_14314,-5.240698066942732
CrPdO3_14315,-5.616825961938352
VZnO3_14316,-5.395530037098856
CdZnO3_14317,-2.874341481870468
PtRbO3_14318,-4.453135861965278
HfNaO3_14319,-6.889350329107733
BiYO3_14320,-6.083884799633371
MnBO3_14321,-6.8723644083148345
HfSnO3_14322,-7.293203183245453
RuTaO3_14323,-6.921082282062665
RuWO3_14324,-7.236255003136908
AgFeO3_14325,-4.812714859789126
IrTaO3_14326,-6.65971938820797
CsLaO3_14327,-4.782476347319123
AlRhO3_14328,-5.826329842482682
MgNaO3_14329,-4.281606412035906
KTlO3_14330,-2.7069852328180106
GaNiO3_14331,-5.352496547713703
IrWO3_14332,-6.470732184919234
ZrGeO3_14333,-6.520656095323862
RbBO3_14334,-4.591387533461472
CuPdO3_14335,-4.066848031768057
RuO3Sb_14336,-5.898175020187674
MoSnO3_14337,-6.565814140245192
RhSrO3_14338,-4.168532969846845
PbAsO3_14339,-4.624539629635723
CdInO3_14340,-3.486526893451207
MoRuO3_14341,-6.814593367278285
CuAsO3_14342,-4.718101064760655
ReRhO3_14343,-6.831455229309233
CdVO3_14344,-4.40696938718341
CsFeO3_14345,-3.035048180779231
FeAsO3_14346,-6.026037333952066
BaGeO3_14347,-5.961076030380821
BiCuO3_14348,-4.818795603276765
OsO3Sb_14349,-6.110198606222346
AuYO3_14350,-5.2119733055171755
CaYO3_14351,-6.6350903304683255
RuO3Sb_14352,-5.509588179144373
KZnO3_14353,-2.1646369555057268
ScVO3_14354,-7.308743631636743
BeSnO3_14355,-4.656381848418278
Ti2O3_14356,-7.870306303727515
MoTlO3_14357,-5.4419513113055
GaPbO3_14358,-5.047368954632711
CoVO3_14359,-6.888058914683002
HfRuO3_14360,-7.130430521048579
LaScO3_14361,-6.859937926678695
PdRuO3_14362,-4.820612812189634
CaSnO3_14363,-5.873404163936878
VZrO3_14364,-8.026876165989732
LiScO3_14365,-5.589858899731711
LiPtO3_14366,-3.7759242537263353
CuVO3_14367,-6.3059313980886404
NaSnO3_14368,-3.7414869642011235
OsZnO3_14369,-5.566148583916728
AuPdO3_14370,-3.5348313125907476
BiGeO3_14371,-5.037030171551931
BiGaO3_14372,-5.262493507187247
RuGeO3_14373,-5.9518057284185115
LaRbO3_14374,-5.562495032778324
CsSrO3_14375,-3.812197007803963
AlBO3_14376,-6.166910775986347
AgPtO3_14377,-4.159321791495342
AlBeO3_14378,-5.356560010302084
PdReO3_14379,-6.380000111688016
O3Si2_14380,-6.237834109952098
CaReO3_14381,-6.00761061313797
KMoO3_14382,-6.840324400430987
CdOsO3_14383,-5.484121197527065
CrNbO3_14384,-7.889957260729787
FeNbO3_14385,-7.748284454141204
TaWO3_14386,-7.549477770853853
HgKO3_14387,-3.0011762536713253
BeIrO3_14388,-5.738521717626226
KMgO3_14389,-4.288198752630431
CaNbO3_14390,-7.565606160302858
IrNaO3_14391,-5.552364981561421
CoPdO3_14392,-5.103757109512912
MoPdO3_14393,-5.550435296308721
GaHfO3_14394,-6.783187560963857
AgO3Si_14395,-4.121365285787598
VGeO3_14396,-6.563318440077213
FeTlO3_14397,-4.632323533409801
InMoO3_14398,-6.586663916742734
KWO3_14399,-7.042847186140598
AgWO3_14400,-6.633478675822181
BaCrO3_14401,-4.971708018580112
CoInO3_14402,-5.572344917008128
PdWO3_14403,-6.557388144448781
SnVO3_14404,-6.63767751319364
O3SbSi_14405,-5.156162964589812
KYO3_14406,-4.962228808089642
BaO3Sb_14407,-5.896978307696795
NaTiO3_14408,-6.580399186161793
MgOsO3_14409,-6.005197315232482
LiVO3_14410,-6.658422577763316
MnTaO3_14411,-8.153606036999204
MnO3Si_14412,-7.390605586191988
InRuO3_14413,-5.2635753828444845
CdReO3_14414,-6.104679356028094
BiO3Si_14415,-5.032289534662217
ScSrO3_14416,-5.7162026045895065
CrPtO3_14417,-6.097152276483227
AgO3Te_14418,-4.347188976115732
GaGeO3_14419,-4.909197213685202
AgAsO3_14420,-3.9737135381350166
VYO3_14421,-7.672661365138238
La2O3_14422,-7.27690192207785
LiGeO3_14423,-5.230350797638961
ScAsO3_14424,-5.833145794145269
CsNbO3_14425,-6.883247558024588
RbGeO3_14426,-4.795992459335041
MgAsO3_14427,-4.4707668598553685
HgWO3_14428,-4.8582663593457145
IrTiO3_14429,-7.153375327170378
BeHfO3_14430,-7.2736436014679455
PbSnO3_14431,-5.422241020348556
NaPtO3_14432,-3.1022106491862784
IrYO3_14433,-6.891824913234677
CuO3Sb_14434,-4.676680115582373
PtReO3_14435,-6.440791012153279
AuO3Si_14436,-4.1796093428710455
HgLiO3_14437,-3.1871653757631466
InAsO3_14438,-4.762243730721459
ZrBO3_14439,-7.141262523970296
CoRhO3_14440,-5.7067533554987415
AgGeO3_14441,-4.720833669491915
Li2O3_14442,-3.8318247321365853
MnRhO3_14443,-6.316990420545901
CrMoO3_14444,-7.743134676081242
AgHfO3_14445,-6.5055959790821705
PdVO3_14446,-5.439896960935977
RuSnO3_14447,-5.484786986313951
TaO3Te_14448,-6.504344329019827
HfLiO3_14449,-6.191470580287411
NbReO3_14450,-7.5177775022021205
HfTlO3_14451,-6.780212740378128
NaSrO3_14452,-4.2403675033773975
RuAsO3_14453,-5.718921549078922
NiRuO3_14454,-5.838988629606518
CaScO3_14455,-5.376927529085223
BiAsO3_14456,-4.779268761179728
CsInO3_14457,-4.076690284777078
AgPbO3_14458,-4.058797396257413
FeGeO3_14459,-6.1824096355568745
MgRuO3_14460,-4.9821697017135325
PdAsO3_14461,-4.392227902269321
RbO3Si_14462,-3.827601652770457
MnNiO3_14463,-6.473001523557071
ReBO3_14464,-6.619146418619813
CoTiO3_14465,-7.013409733396223
BiScO3_14466,-6.359481384131789
TaYO3_14467,-7.805814549329078
O3SbTe_14468,-4.758676182909798
SnO3Te_14469,-4.625714778690353
NiO3Sb_14470,-5.411429010486112
HgLiO3_14471,-3.2010720466868
CrHfO3_14472,-8.014140016820976
CaPdO3_14473,-3.717364961477384
CrRuO3_14474,-6.874736555190422
MoNiO3_14475,-6.45192758764202
AuCrO3_14476,-5.7352691326737695
CrBO3_14477,-6.905045428295152
GaReO3_14478,-6.698456917650122
CrPdO3_14479,-5.958576885705467
YO3Si_14480,-7.001319310890404
ReSrO3_14481,-5.677416055542537
ScTiO3_14482,-7.79326503180238
CrInO3_14483,-5.959072294206693
AlSrO3_14484,-6.314594846143177
BaFeO3_14485,-6.694390877693751
NaBO3_14486,-5.0506629677569785
PtZnO3_14487,-3.637856453601978
IrSnO3_14488,-5.80635950503658
ZnZrO3_14489,-6.238853284807121
AuPtO3_14490,-3.8573117992906694
CrPbO3_14491,-6.643607395558908
BaTaO3_14492,-5.862541125170773
GaMgO3_14493,-4.869659606028082
InScO3_14494,-5.92478218107399
IrGeO3_14495,-5.354136838341151
CoO3Sb_14496,-6.039081427998318
CrTiO3_14497,-7.38716994627774
CuMnO3_14498,-5.776313245716275
BaO3Si_14499,-6.49359389651636
SrTiO3_14500,-5.727390675429116
BiCsO3_14501,-3.731724737327421
PbRhO3_14502,-4.84952503072936
YZnO3_14503,-5.693667598167076
CdO3Te_14504,-3.739143792829161
CsGeO3_14505,-4.579545550128392
CuOsO3_14506,-5.826128752771645
AuCuO3_14507,-3.5540716450285315
MoO3Te_14508,-5.7600886345297875
BaMgO3_14509,-5.2839100225591356
CdO3Si_14510,-5.571850729200543
WAsO3_14511,-6.057726976326063
FeSrO3_14512,-4.12819674269557
OsPdO3_14513,-5.669993669257716
RbVO3_14514,-6.256952341710029
PbTiO3_14515,-6.990321564726519
BeNaO3_14516,-4.627628858718304
HgSrO3_14517,-3.450854578491916
CaCoO3_14518,-5.21791683543328
RbGeO3_14519,-2.803527325212797
MnZnO3_14520,-5.142731507560202
CsPdO3_14521,-3.7480199032692063
AsO3Sb_14522,-5.244690534210921
ZnAsO3_14523,-3.919111940098978
RbReO3_14524,-6.68785535016859
TiZnO3_14525,-5.562792537869478
SnZrO3_14526,-6.336302348327875
CoBO3_14527,-5.677987857645219
CuHfO3_14528,-6.877742787728083
NiZnO3_14529,-4.649962010488975
AuPdO3_14530,-3.4204623424030856
CoZrO3_14531,-7.3268190384694565
Hf2O3_14532,-8.220482215465491
AuO3Te_14533,-4.102087521871184
CsMgO3_14534,-3.9413260321643264
GaO3Si_14535,-5.282625987137086
CsTiO3_14536,-6.16250496674313
GaTiO3_14537,-6.3201721477308945
CuNbO3_14538,-5.783687210593739
BaKO3_14539,-4.092842260452217
RbTlO3_14540,-3.763952930483936
NaNbO3_14541,-7.207170891205623
HgO3Sb_14542,-3.8621380644971284
OsBO3_14543,-6.222790943812938
WZrO3_14544,-7.553248297299144
AlBaO3_14545,-6.235572412319508
CaNaO3_14546,-4.153588428503499
CsRuO3_14547,-5.334039185953073
CrLiO3_14548,-6.565500448807154
AuSnO3_14549,-4.215710554692391
PbO3Sb_14550,-5.364563838350085
GaYO3_14551,-5.633878159717588
NbO3Te_14552,-5.4691612746367
CrCsO3_14553,-5.898264952842725
OsWO3_14554,-7.051079687473615
PbTlO3_14555,-4.34226246815881
KPbO3_14556,-4.377776890750786
YO3Sb_14557,-6.442532607684822
LiNaO3_14558,-3.021540285891193
BeTlO3_14559,-3.3846134636827094
HfAsO3_14560,-6.4499484561237805
CrNiO3_14561,-6.703503789065003
RbReO3_14562,-4.713715829601254
BaCsO3_14563,-4.028997208240905
AlCuO3_14564,-4.509305938494098
AgCdO3_14565,-3.0121952546144963
AlCoO3_14566,-6.292876260727629
TlGeO3_14567,-4.972272459560656
CaCsO3_14568,-4.183974132366426
TlBO3_14569,-3.3435395593423785
RhGeO3_14570,-5.373272807096962
AgO3Te_14571,-3.749425740529033
OsO3Si_14572,-6.059213157637487
BeReO3_14573,-6.339535924607178
RuTlO3_14574,-4.296922175164967
ScSnO3_14575,-6.135818557906512
KMoO3_14576,-5.0663473203659795
RhZnO3_14577,-4.783473195192526
MgO3Sb_14578,-4.861641809891253
CdGaO3_14579,-4.285456184856329
CoPtO3_14580,-5.451299855172071
RbSnO3_14581,-4.83711638455209
ReGeO3_14582,-5.900214145332044
CuTiO3_14583,-5.466796635385031
BaFeO3_14584,-4.0966660038475045
AlTiO3_14585,-7.206449006194482
CuBO3_14586,-5.158331223599362
AlRuO3_14587,-5.662231038959975
AgTlO3_14588,-3.5897563324135655
NiWO3_14589,-6.276379445809011
HgZrO3_14590,-6.124932882945464
CuAsO3_14591,-4.623520559955649
BGeO3_14592,-4.752546902085819
MoZrO3_14593,-7.830674896451245
AuTiO3_14594,-4.644274998257163
Cs2O3_14595,-3.0261811463993156
AgOsO3_14596,-5.736165562574125
Ta2O3_14597,-7.517883016667389
CrSnO3_14598,-6.659499590991677
NaVO3_14599,-6.515544260759507
RhTaO3_14600,-6.485736761862531
NaRbO3_14601,-2.6672511870140894
MoPtO3_14602,-5.561950563167218
PdPtO3_14603,-4.231299415739221
YGeO3_14604,-5.913550408506142
CrSrO3_14605,-7.12492898603077
CsMgO3_14606,-3.291960726514006
SrO3Si_14607,-6.683199282659284
LiMnO3_14608,-6.310221387302874
RbAsO3_14609,-2.510196503506266
ReYO3_14610,-7.180992799422496
NiOsO3_14611,-6.332024794041404
ReAsO3_14612,-6.380472738497534
CrGeO3_14613,-6.727443104417287
KNaO3_14614,-2.6868676297701857
BaZrO3_14615,-7.7352655122391125
CrWO3_14616,-7.505975654614147
KRhO3_14617,-4.11486710276226
AlMgO3_14618,-5.384634213868434
AuTlO3_14619,-3.2108544082530246
InLaO3_14620,-6.281799705425582
RbTiO3_14621,-4.7105610070069
KNbO3_14622,-7.169796536319241
AlTaO3_14623,-7.1469959136917085
GaKO3_14624,-3.699620771649934
ZrO3Te_14625,-5.808851225168102
MoBO3_14626,-6.72908831104543
LaPtO3_14627,-5.1165524400960996
CsIrO3_14628,-2.7537542453928308
CoNbO3_14629,-7.482027301605084
CaVO3_14630,-5.83507000692658
FeLiO3_14631,-6.035283395685478
OsGeO3_14632,-6.262360010309546
BeZnO3_14633,-4.262769985730609
ZrO3Sb_14634,-6.3172524704367685
CoCsO3_14635,-3.017497136879709
IrBO3_14636,-5.171444174281308
ReSnO3_14637,-6.732487925994519
FeScO3_14638,-7.140188152363253
CdYO3_14639,-5.2943009906386616
TlO3Si_14640,-4.371738374486974
PbO3Te_14641,-4.377147717803299
CuGeO3_14642,-4.630352279627089
CrO3Te_14643,-6.111507973913222
BeMoO3_14644,-6.286718096022837
PdO3Te_14645,-4.130880427251645
BiKO3_14646,-4.719628478851119
AuMnO3_14647,-5.5374182073013545
HgInO3_14648,-3.657748593025631
CdZnO3_14649,-3.421124307400485
KNbO3_14650,-5.241178838682433
PdO3Si_14651,-4.58926146941347
BiNbO3_14652,-6.077477555428601
IrPbO3_14653,-5.7736477226102085
BO3Te_14654,-5.17941281806549
CdCuO3_14655,-3.7951938952449966
MnRbO3_14656,-5.853209900034096
ScSrO3_14657,-6.675279697364752
BaNaO3_14658,-4.369337147027876
CoReO3_14659,-7.206120016916349
HfO3Sb_14660,-7.088933802712927
HfLaO3_14661,-7.218533182541707
AlNaO3_14662,-5.424165676427925
AlCrO3_14663,-6.4902580648703365
BiO3Te_14664,-4.728958869609008
CuO3Sb_14665,-4.997769536934992
BiCdO3_14666,-3.935304809947057
RhSnO3_14667,-5.461261572177852
CrMgO3_14668,-6.539098571644307
NaPtO3_14669,-4.601765735847514
InWO3_14670,-6.767452470153377
RbTlO3_14671,-2.664419458726167
BiO3Te_14672,-4.557121905856741
MoAsO3_14673,-6.3810692757746486
SnSrO3_14674,-4.742307103881188
MoSrO3_14675,-7.340719466628765
GaRbO3_14676,-2.5536848022889425
WGeO3_14677,-5.922106744255837
BaTlO3_14678,-4.0306822165077385
AlNbO3_14679,-7.2257307000720505
KTiO3_14680,-4.905143606904838
MoWO3_14681,-7.156702835176818
BeCrO3_14682,-6.101163070558245
FeSrO3_14683,-6.748352977483991
Os2O3_14684,-6.271241548728993
CaGaO3_14685,-5.496686694754004
IrMgO3_14686,-5.356242256304371
CaInO3_14687,-4.303854548429639
BaSnO3_14688,-5.933990031612308
NaRuO3_14689,-3.799320505260848
CdLiO3_14690,-3.3758653918805783
ReTiO3_14691,-7.343985500322242
CoRhO3_14692,-5.880022140414804
BiIrO3_14693,-5.73066714392845
NbPbO3_14694,-7.138878048796964
NiBO3_14695,-5.309722933674397
ScTlO3_14696,-5.6920774451867056
CoVO3_14697,-6.948910668750136
PbReO3_14698,-5.57697177412525
GaSrO3_14699,-5.5014298847751935
CaGeO3_14700,-4.481558575695092
CuLiO3_14701,-3.6120319937473533
BaNbO3_14702,-4.875554883705666
AlLaO3_14703,-5.385369603365884
CdScO3_14704,-5.0521513492966745
BaKO3_14705,-4.096400266252233
MnGeO3_14706,-6.586464527231895
CdRhO3_14707,-4.635118296695692
BiCoO3_14708,-5.4936398857537405
BaScO3_14709,-4.657453057579483
InReO3_14710,-6.558343753399029
LaVO3_14711,-6.829375164251272
HfPbO3_14712,-7.329887619499919
TlAsO3_14713,-4.753747546977971
BaCuO3_14714,-3.6181308139678365
IrLaO3_14715,-6.963347076461444
AgGaO3_14716,-4.232405073936069
CrFeO3_14717,-7.140240835115438
PtZrO3_14718,-6.219326563873399
BeHgO3_14719,-2.847707114885948
BaCrO3_14720,-7.071548996888302
Fe2O3_14721,-6.987908392063528
WO3Si_14722,-6.817072835649951
CuTaO3_14723,-5.5664711287655475
AgRbO3_14724,-3.3756964158586555
TiBO3_14725,-6.994505876925973
KReO3_14726,-6.841218537640573
SrVO3_14727,-7.140593532906505
SnO3Sb_14728,-5.276119128394454
GaLiO3_14729,-4.6117688486855695
AuReO3_14730,-4.990524026523991
IrRhO3_14731,-5.5410229467898935
CdRuO3_14732,-5.151479006350174
Co2O3_14733,-6.384532078728725
AuBiO3_14734,-4.099719735521708
CsMnO3_14735,-5.637252745636798
RuO3Te_14736,-5.3399428696646565
CdNiO3_14737,-4.19851903192791
CsScO3_14738,-5.5772264806153995
FeLiO3_14739,-4.912517919149645
NiBO3_14740,-5.929988057751361
CaLaO3_14741,-6.357365045463205
AgGeO3_14742,-4.055558793627446
GaHfO3_14743,-6.595140551578031
BaHgO3_14744,-4.251085999439256
MgRbO3_14745,-4.0401951007200765
LiRuO3_14746,-4.571288235963593
BeRuO3_14747,-5.6739859346087
LiRhO3_14748,-5.180595347930346
GaScO3_14749,-5.680153574942095
LiVO3_14750,-5.264859114106719
BeO3Te_14751,-5.219403417446999
FeTiO3_14752,-7.794095538871538
OsSrO3_14753,-5.3767892955164935
FeIrO3_14754,-6.090354185183639
AgO3Sb_14755,-4.256984035927944
MgZrO3_14756,-7.184117727820907
PdO3Sb_14757,-4.660484767842726
AlCoO3_14758,-6.217863767219074
OsSrO3_14759,-6.697585638856412
BeMnO3_14760,-6.002860389852093
AlSnO3_14761,-5.372141518159592
RbTaO3_14762,-4.956480903310141
RuO3Te_14763,-4.988270946487416
IrZrO3_14764,-7.376048500954549
HgInO3_14765,-3.264210619010742
BeKO3_14766,-4.334662382319839
Zn2O3_14767,-3.6023642144241386
CoYO3_14768,-7.227135395292153
CrNaO3_14769,-3.81486952307813
PtO3Sb_14770,-4.815187628998574
BaNiO3_14771,-4.127526837564232
HfMgO3_14772,-7.040620423307033
CaAsO3_14773,-4.182752810413816
ScZnO3_14774,-5.47774640350468
BeLaO3_14775,-6.70091718404754
IrNbO3_14776,-7.034958707965731
ReO3Si_14777,-6.565240759169217
KGeO3_14778,-3.935370316755395
OsPdO3_14779,-4.931044506237347
BaSrO3_14780,-4.848116791372294
MoGeO3_14781,-6.243578947863732
HfAsO3_14782,-6.761220538059416
CdHfO3_14783,-5.567776404768348
CuMgO3_14784,-4.1008022092091325
RbZrO3_14785,-6.685884239999261
BiRuO3_14786,-5.732348529668127
CrO3Sb_14787,-6.7507941373434095
BeBO3_14788,-5.842865779840662
AuScO3_14789,-5.136490890128932
HfRbO3_14790,-5.157868089580901
CrRhO3_14791,-6.483259008261425
KNaO3_14792,-3.0963738982839137
ReVO3_14793,-7.439599419506257
OsRuO3_14794,-5.9230721857078805
GaTlO3_14795,-4.085613549366127
AgNiO3_14796,-4.650843674667173
KO3Te_14797,-2.5897169212904947
CaMoO3_14798,-6.941906654093856
MgO3Si_14799,-6.335118486335408
CaRuO3_14800,-4.783014569659761
HgTaO3_14801,-6.450957525605242
HfVO3_14802,-7.818033146088003
CaTaO3_14803,-7.595234947395175
CdRuO3_14804,-3.964345612790031
ReO3Te_14805,-5.156577024920493
SrTiO3_14806,-7.470350037087319
OsO3Te_14807,-5.561032817187845
MgTiO3_14808,-7.033064903583378
BaTiO3_14809,-7.452502664389383
AgMnO3_14810,-5.728671682989115
HfPbO3_14811,-6.004847101740551
NiRbO3_14812,-4.720880549934655
MnGeO3_14813,-6.620975733253173
CuVO3_14814,-5.3751541804186
BeYO3_14815,-5.233840788324888
MgMoO3_14816,-6.630940863114392
CrRbO3_14817,-3.651579132105438
LaLiO3_14818,-5.454342908455332
RhO3Sb_14819,-5.483551162726393
IrYO3_14820,-5.766137071438796
NbO3Sb_14821,-6.855776967572233
HfYO3_14822,-7.663812463567223
BeCoO3_14823,-5.82712854946968
AuMgO3_14824,-3.8836921402340963
MoTlO3_14825,-6.6112598980765425
FeO3Te_14826,-5.562618416923977
LiAsO3_14827,-5.14351813851791
SnTaO3_14828,-6.119789399872818
CsRhO3_14829,-2.9596878790423475
CrYO3_14830,-6.815427342124733
SrZnO3_14831,-3.4120555522654366
MnScO3_14832,-7.447600031329581
LiRbO3_14833,-3.356102948973792
MnPtO3_14834,-5.883401989281109
OsTaO3_14835,-7.323789667569606
IrKO3_14836,-4.364573292672957
CoInO3_14837,-4.8482126364764415
GaBO3_14838,-5.472150883008354
MgRuO3_14839,-5.66042080827723
GaTiO3_14840,-6.672914242930743
MgZnO3_14841,-3.8791050210600355
CoTlO3_14842,-5.328871336807113
HfMoO3_14843,-7.893675886169866
HfBO3_14844,-7.122691239924583
RhAsO3_14845,-5.261031928394617
